,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,1162,2,bird,run_v31531682143759,0.0,0.045509461998025226,0.051143423070411885,0.04060897029930583,0.038242721213843485,0.045509461998025226,0.04673541959673251,0.04875938841121357,0.03951970181932277,0.03852151817007522,0.04956040029117529,0.039212412377291526,0.04081007524188103,0.044792634836167106,0.05272110657208502,0.03836488883983731,0.040911344704779765,0.044105477820165113,0.04625317376354908,0.04199613521472533,0.03738623923716677,0.04271075384598611,0.04151352846552087,0.04178952023418892,0.048831703976550095
