,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,1420,2,bird,run_v31528137599244,0.0,0.03833062034944137,0.0425579007961782,0.04638100789759546,0.03956444127678905,0.03833062034944137,0.04974802493820304,0.05528089698305289,0.05232038978631445,0.03937907446051779,0.04315932002492288,0.04821782434876108,0.040438234568243525,0.04314873901598309,0.04089883690811679,0.04510250438888707,0.042341055342276196,0.04057141413776714,0.03948417042507974,0.040813456144421174,0.04195894247037053,0.04495781398316893,0.04131181639715395,0.04766029488600864,0.03637322047074689
