,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,6648,2,phone,run_v31528239723616,1.0,0.05846122965114944,0.033189773455748396,0.03841445784951692,0.04596005944999327,0.036674508042614164,0.045488266122058765,0.051771360437293724,0.04954183890790667,0.04039193420197147,0.03637601868545405,0.048556308304374476,0.053397902262482894,0.038742163440582914,0.04701206182016559,0.04280673003433748,0.044497244948346476,0.035176064723513256,0.03897032702520891,0.05846122965114944,0.043377573507058814,0.03819207227515962,0.044597567775263476,0.04755841228877853,0.04084612479102074
