,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,1428,3,bird,run_v31530639954189,0.0,0.04525765978435649,0.03973769100631377,0.04210968944055835,0.03410835400244794,0.04525765978435649,0.04521616323640587,0.05131909217532983,0.04128817154552067,0.0399921174702951,0.03815278722785283,0.04156798321770221,0.05090712768600213,0.045397900141268994,0.05403105061231502,0.04612212818569904,0.04119206365791892,0.0450606610128271,0.04604962880068445,0.04846197446674081,0.03938020907803973,0.038675187246232666,0.04502916821137459,0.04008690924127148,0.04085628255284185
