,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,1758,5,boat,run_v31534631633924,1.0,0.08247004057976572,0.05464926388225879,0.03906186911398002,0.04959636075115773,0.03976505788347372,0.08247004057976572,0.06120197095353446,0.03955462911478897,0.03825791431702191,0.04028892866083251,0.038280757151561894,0.046494959158431416,0.035908474931976596,0.04469291981459646,0.03771733016918642,0.041042091920294226,0.03955119235063277,0.040955376997280586,0.03140324587478782,0.039725345533088166,0.039094511869233246,0.039682698346699616,0.04247286250562204,0.03813219811979502
