,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,8290,3,train,run_v41542062414745,0.0,0.04884708903248367,0.03718288447277323,0.04714187997769585,0.04586143424240993,0.04023495989616304,0.048017216665069765,0.045908457282080484,0.049658053541894794,0.04367207967402218,0.04404864352779009,0.040731603175330526,0.04177760534793471,0.040834127702079885,0.04000518440440947,0.04623593026847211,0.03925132908299851,0.044069302659551036,0.03725838425299089,0.05061933595301767,0.05079496616913856,0.03860287709974947,0.04061237434621985,0.04884708903248367,0.0386342812257241
