,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,5604,10,house,run_v31534794447774,1.0,0.09798357392124722,0.04270927433082624,0.041351405745402185,0.04217415888162653,0.045784091194086905,0.04845550824277662,0.0377919700656305,0.03958021872395577,0.042624735195968724,0.03196670175948475,0.054116590378037066,0.0467598925651518,0.04013802675810041,0.040373124639737884,0.03749380140309566,0.09798357392124722,0.034935098861855994,0.03615393518017375,0.036171542976254856,0.04264331010669597,0.032315546033566026,0.038205830597212304,0.048954448793965905,0.041317213645146816
