,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,1348,4,bird,run_v31530310159455,0.0,0.03609781166075922,0.042721869813330184,0.03973595291290892,0.035128166842742635,0.03609781166075922,0.04468933270958415,0.05962112352709801,0.03910958884977064,0.0429276137465745,0.038099864199441835,0.03464273961855132,0.0415055657644125,0.041163948027416825,0.04703666052133531,0.04194944061970538,0.034004634445054985,0.03992592989727109,0.043060960226249556,0.04516085134976319,0.04399682234850587,0.06506159247190062,0.04707765001648964,0.04523569564301314,0.0520461847881203
