,index,age,target_label,session_id,correct_or_not,target_label_prob,airplane_prob,bear_prob,bike_prob,bird_prob,boat_prob,bowl_prob,car_prob,cat_prob,chair_prob,couch_prob,cup_prob,dog_prob,fish_prob,frog_prob,house_prob,key_prob,person_prob,phone_prob,rabbit_prob,scissors_prob,sheep_prob,train_prob,tree_prob
0,5295,2,house,run_v31526584027584,1.0,0.07205514050382351,0.057401164547884055,0.040803926353761615,0.04043059019077231,0.04264124592689406,0.05880626125943935,0.033576455360856926,0.03774849116477197,0.039759121646240986,0.05062939707623927,0.04722975096652543,0.043980736098358,0.04047751923453633,0.04317245472783303,0.039966501606598315,0.07205514050382351,0.038277614486446,0.03712451205515465,0.03045029566704186,0.04101554242316545,0.04462900645548491,0.04254437214677375,0.04169619276671275,0.03558370733468555
